Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-27 00:00:00-04:00,4.1547315421379665,4.166336466566216,3.8902923680442267,3.993500232696533,782856000,0.0,0.0
2017-07-28 00:00:00-04:00,3.957699300422914,4.0833760181325385,3.932761799178759,4.058931827545166,513348000,0.0,0.0
2017-07-31 00:00:00-04:00,4.072511014595036,4.108559653735532,3.965846677122022,4.01251220703125,559672000,0.0,0.0
2017-08-01 00:00:00-04:00,4.003130424505168,4.063129243643361,3.9752299987581394,4.061400890350342,431384000,0.0,0.0
2017-08-02 00:00:00-04:00,4.09251180183747,4.0964620546194155,3.9818967179466553,4.058931827545166,478444000,0.0,0.0
2017-08-03 00:00:00-04:00,4.0584382549945826,4.114239578174427,4.04140149489572,4.110536098480225,442420000,0.0,0.0
2017-08-04 00:00:00-04:00,4.1332515860813785,4.199176258032518,4.110536219242851,4.128560543060303,589096000,0.0,0.0
2017-08-07 00:00:00-04:00,4.157695415359696,4.255964775648816,4.148065615204463,4.255471229553223,717412000,0.0,0.0
2017-08-08 00:00:00-04:00,4.293495969977976,4.310038715794118,4.165597332135475,4.204855918884277,755336000,0.0,0.0
2017-08-09 00:00:00-04:00,4.158683168704528,4.252014717601925,4.139918055513224,4.249545574188232,530784000,0.0,0.0
2017-08-10 00:00:00-04:00,4.250779447682243,4.263125163406745,4.057450201751459,4.067573547363281,1328088000,0.0,0.0
2017-08-11 00:00:00-04:00,3.8799238317988882,3.925848824865717,3.7754815886127284,3.8507885932922363,1497196000,0.0,0.0
2017-08-14 00:00:00-04:00,3.942391881409328,4.161646729173896,3.9307871875009464,4.157943248748779,1279020000,0.0,0.0
2017-08-15 00:00:00-04:00,4.1631285194862695,4.189300598773639,4.088562064417971,4.12288236618042,764532000,0.0,0.0
2017-08-16 00:00:00-04:00,4.137944314131829,4.161400478001278,4.045353524362425,4.077698230743408,596632000,0.0,0.0
2017-08-17 00:00:00-04:00,4.0693016803746325,4.086337966553473,3.9846119117546706,3.9868338108062744,525444000,0.0,0.0
2017-08-18 00:00:00-04:00,4.041155441119332,4.058192204250569,3.9416510147909833,3.9875760078430176,601204000,0.0,0.0
2017-08-21 00:00:00-04:00,4.012018514654874,4.023376194983527,3.8856012737931453,3.929550886154175,623672000,0.0,0.0
2017-08-22 00:00:00-04:00,3.9661267088656142,4.022965598493159,3.9468508561806126,4.017034530639648,450456000,0.0035,0.0
2017-08-23 00:00:00-04:00,3.9836737482259164,4.108472246668036,3.9750238993225064,4.097351551055908,579520000,0.0,0.0
2017-08-24 00:00:00-04:00,4.129475984599425,4.133924638034348,4.055832811605993,4.082274913787842,469700000,0.0,0.0
2017-08-25 00:00:00-04:00,4.106494244291802,4.116626504145208,4.041746954447031,4.048172473907471,357200000,0.0,0.0
2017-08-28 00:00:00-04:00,4.067201162200082,4.080051729964275,4.011597698666977,4.076838970184326,389496000,0.0,0.0
2017-08-29 00:00:00-04:00,4.0180238148616585,4.091914472638862,4.0098684190331975,4.070167064666748,324096000,0.0,0.0
2017-08-30 00:00:00-04:00,4.089936492966013,4.105505839705318,4.059540184553383,4.094385147094727,384400000,0.0,0.0
2017-08-31 00:00:00-04:00,4.114648803701499,4.191257750302816,4.107235323570904,4.1873040199279785,612684000,0.0,0.0
2017-09-01 00:00:00-04:00,4.199908907596452,4.248098428916167,4.191259059150326,4.212512016296387,445432000,0.0,0.0
2017-09-05 00:00:00-04:00,4.161109612834554,4.166052248557592,4.041995202856874,4.100069522857666,695364000,0.0,0.0
2017-09-06 00:00:00-04:00,4.132937495952634,4.146776498456476,4.062753579235432,4.097598075866699,397672000,0.0,0.0
2017-09-07 00:00:00-04:00,4.1144024123256475,4.1489999149195915,4.076345159472309,4.116626739501953,352868000,0.0,0.0
2017-09-08 00:00:00-04:00,4.105011199535381,4.119838631884706,4.020988297296583,4.045206546783447,498856000,0.0,0.0
2017-09-11 00:00:00-04:00,4.0909249159825025,4.18705693606725,4.085487829805254,4.1764302253723145,567444000,0.0,0.0
2017-09-12 00:00:00-04:00,4.2011422837510795,4.2011422837510795,4.126263225131478,4.19150447845459,411488000,0.0,0.0
2017-09-13 00:00:00-04:00,4.166297834074854,4.23920003666237,4.133924665123163,4.210286617279053,580960000,0.0,0.0
2017-09-14 00:00:00-04:00,4.171240643400246,4.264407366720396,4.146775405097484,4.186315536499023,513712000,0.0,0.0
2017-09-15 00:00:00-04:00,4.271821768484905,4.450988292694092,4.2666321427945295,4.450988292694092,1364792000,0.0,0.0
2017-09-18 00:00:00-04:00,4.575291883052505,4.725050498654848,4.568372383504029,4.6348490715026855,1684460000,0.0,0.0
2017-09-19 00:00:00-04:00,4.584436874273743,4.6916896158813355,4.562442475774601,4.629908084869385,874280000,0.0,0.0
2017-09-20 00:00:00-04:00,4.633614308214572,4.6810623792094255,4.55230970559024,4.592591285705566,724920000,0.0,0.0
2017-09-21 00:00:00-04:00,4.488797961876681,4.514993548568723,4.389206182821562,4.467051029205322,1075600000,0.0,0.0
2017-09-22 00:00:00-04:00,4.455682979201938,4.50535536947087,4.413671530640707,4.423556327819824,491232000,0.0,0.0
2017-09-25 00:00:00-04:00,4.392665237855731,4.393901132006695,4.2050968537710895,4.225855350494385,874580000,0.0,0.0
2017-09-26 00:00:00-04:00,4.360540331163843,4.415649348199763,4.209793252984982,4.249580383300781,1125620000,0.0,0.0
2017-09-27 00:00:00-04:00,4.3400284268379385,4.356091754543085,4.269103077410987,4.342746734619141,713720000,0.0,0.0
2017-09-28 00:00:00-04:00,4.34991411862338,4.353868321616247,4.294063652724951,4.341512203216553,435244000,0.0,0.0
2017-09-29 00:00:00-04:00,4.42553384775641,4.441596702757645,4.38030963791154,4.417872905731201,619092000,0.0,0.0
2017-10-02 00:00:00-04:00,4.468039093514721,4.497199975794216,4.374131399213142,4.423556327819824,503480000,0.0,0.0
2017-10-03 00:00:00-04:00,4.429734388060844,4.4626024817414995,4.388464381746529,4.432700157165527,390332000,0.0,0.0
2017-10-04 00:00:00-04:00,4.438879664269187,4.492011821646555,4.402304818616193,4.469770431518555,427848000,0.0,0.0
2017-10-05 00:00:00-04:00,4.4942355396627605,4.497695290042072,4.437396177402533,4.46729850769043,437364000,0.0,0.0
2017-10-06 00:00:00-04:00,4.4396192892692214,4.493739857396295,4.423555964896055,4.4803948402404785,318800000,0.0,0.0
2017-10-09 00:00:00-04:00,4.517217179160275,4.614585097709435,4.498435545416218,4.581470012664795,563492000,0.0,0.0
2017-10-10 00:00:00-04:00,4.730734945030599,4.768298218603998,4.62768340441416,4.6689534187316895,974876000,0.0,0.0
2017-10-11 00:00:00-04:00,4.685511403990936,4.720109384229791,4.639546209525569,4.718626499176025,529508000,0.0,0.0
2017-10-12 00:00:00-04:00,4.722085413933639,4.771757812238023,4.6936659693324145,4.720849990844727,528292000,0.0,0.0
2017-10-13 00:00:00-04:00,4.783124362228819,4.818957750938041,4.736170754287955,4.808825492858887,628728000,0.0,0.0
2017-10-16 00:00:00-04:00,4.838728315445329,4.894331774129995,4.775463914837194,4.891366004943848,576640000,0.0,0.0
2017-10-17 00:00:00-04:00,4.870607275410232,4.915337030553399,4.852320094598718,4.886917591094971,478596000,0.0,0.0
2017-10-18 00:00:00-04:00,4.895816118460874,4.896557089622779,4.777442675856695,4.882718086242676,567316000,0.0,0.0
2017-10-19 00:00:00-04:00,4.805119088912592,4.893095715894412,4.755941150875376,4.888153553009033,570772000,0.0,0.0
2017-10-20 00:00:00-04:00,4.905205580507234,4.93238912761371,4.857015601045721,4.865912437438965,451620000,0.0,0.0
2017-10-23 00:00:00-04:00,4.887659006200239,4.914101580384974,4.8387280594178845,4.858992576599121,428696000,0.0,0.0
2017-10-24 00:00:00-04:00,4.868137624051155,4.911631971211401,4.842189492800311,4.909902095794678,407244000,0.0,0.0
2017-10-25 00:00:00-04:00,4.870361212749257,4.923246371485417,4.724309786030116,4.785843849182129,828160000,0.0,0.0
2017-10-26 00:00:00-04:00,4.813522080213664,4.847625129525797,4.789550819611629,4.836010456085205,322744000,0.0,0.0
2017-10-27 00:00:00-04:00,4.888153554206479,4.988733757120629,4.862204960113048,4.9884867668151855,572192000,0.0,0.0
2017-10-30 00:00:00-04:00,4.988487411411991,5.093021358142963,4.972671074064532,5.037418365478516,504056000,0.0,0.0
2017-10-31 00:00:00-04:00,5.069297096586528,5.137503660566563,5.0636130198567075,5.110814094543457,411908000,0.0,0.0
2017-11-01 00:00:00-04:00,5.173584550965593,5.188906436387617,5.056199564198701,5.120452404022217,502576000,0.0,0.0
2017-11-02 00:00:00-04:00,5.090797345444039,5.135527105618402,5.032722565774054,5.0893144607543945,342308000,0.0,0.0
2017-11-03 00:00:00-04:00,5.1204514704454285,5.157273292541504,5.07448629391548,5.157273292541504,353640000,0.0,0.0
2017-11-06 00:00:00-05:00,5.120452200322166,5.1891532202935755,5.1080960848827175,5.180503845214844,389944000,0.0,0.0
2017-11-07 00:00:00-05:00,5.2032399141724825,5.261314696310365,5.191130788522182,5.239814281463623,427700000,0.0,0.0
2017-11-08 00:00:00-05:00,5.23536525406157,5.239072465345222,5.121440506647234,5.168888568878174,522988000,0.0,0.0
2017-11-09 00:00:00-05:00,5.072756829424325,5.098951943374481,4.951665114433334,5.0739922523498535,978564000,0.0,0.0
2017-11-10 00:00:00-05:00,5.265761992831534,5.403905458025339,5.229928602592915,5.3413825035095215,1253256000,0.0,0.0
2017-11-13 00:00:00-05:00,5.341382738453089,5.366836409645499,5.239319649307267,5.254641532897949,582376000,0.0,0.0
2017-11-14 00:00:00-05:00,5.263784978700322,5.308267745671374,5.220043654026195,5.292945861816406,529292000,0.0,0.0
2017-11-15 00:00:00-05:00,5.237837637621315,5.239073532086021,5.135280550765362,5.189153671264648,501948000,0.0,0.0
2017-11-16 00:00:00-05:00,5.263290057691894,5.293439368031979,5.220537173267049,5.229433536529541,441768000,0.0,0.0
2017-11-17 00:00:00-05:00,5.28652099073648,5.321859932366502,5.2081821652930795,5.223256587982178,515664000,0.0,0.0
2017-11-20 00:00:00-05:00,5.238825636787102,5.302584493660128,5.2020038092899,5.290475368499756,396100000,0.0,0.0
2017-11-21 00:00:00-05:00,5.330262170099508,5.350773678797673,5.2983829792781325,5.339158535003662,399176000,0.0,0.0
2017-11-22 00:00:00-05:00,5.3663615823857205,5.3663615823857205,5.282527468139607,5.315170764923096,356640000,0.00375,0.0
2017-11-24 00:00:00-05:00,5.331491654045922,5.366360818151012,5.307008949103417,5.365371227264404,180752000,0.0,0.0
2017-11-27 00:00:00-05:00,5.374028477763996,5.375264759168978,5.292419754542222,5.295634746551514,422896000,0.0,0.0
2017-11-28 00:00:00-05:00,5.30082712125428,5.310224462136753,5.149728181421357,5.210810661315918,512752000,0.0,0.0
2017-11-29 00:00:00-05:00,5.193501331566848,5.1962215283176745,4.729075965965675,4.857423782348633,1396788000,0.0,0.0
2017-11-30 00:00:00-05:00,4.926172587408721,5.012232123009345,4.863111850924308,4.96351432800293,823768000,0.0,0.0
2017-12-01 00:00:00-05:00,4.928891792530626,4.949170390792957,4.759740114110242,4.888582229614258,811548000,0.0,0.0
2017-12-04 00:00:00-05:00,4.947191161237037,4.95337398218352,4.562643565526295,4.61605978012085,1240844000,0.0,0.0
2017-12-05 00:00:00-05:00,4.510711738795824,4.765428638276072,4.465703736180341,4.642768859863281,981488000,0.0,0.0
2017-12-06 00:00:00-05:00,4.592319700699935,4.70211997543289,4.571051982182193,4.680357933044434,467032000,0.0,0.0
2017-12-07 00:00:00-05:00,4.747128010919569,4.787685209411308,4.7016252152680575,4.747869968414307,542600000,0.0,0.0
2017-12-08 00:00:00-05:00,4.797822905044038,4.816865218426666,4.727095929678759,4.735504150390625,466876000,0.0,0.0
2017-12-11 00:00:00-05:00,4.749601082967734,4.816866393387471,4.733774228564908,4.81389856338501,372748000,0.0,0.0
2017-12-12 00:00:00-05:00,4.770375067045752,4.793621027642365,4.695938277732761,4.719431400299072,455016000,0.0,0.0
2017-12-13 00:00:00-05:00,4.760483534340164,4.761719816029251,4.596772198069027,4.604191303253174,554280000,0.0,0.0
2017-12-14 00:00:00-05:00,4.597760525785106,4.682336612256466,4.565117223290853,4.611361980438232,438164000,0.0,0.0
2017-12-15 00:00:00-05:00,4.655382023193958,4.757516057451885,4.590342570571669,4.737237453460693,670036000,0.0,0.0
2017-12-18 00:00:00-05:00,4.77779315696122,4.896990776775315,4.748117686740831,4.894023418426514,477704000,0.0,0.0
2017-12-19 00:00:00-05:00,4.884625408857568,4.88981863902086,4.8213170559005505,4.849756240844727,373100000,0.0,0.0
2017-12-20 00:00:00-05:00,4.889076215056332,4.8982259216044,4.8111772983577055,4.866819381713867,288820000,0.0,0.0
2017-12-21 00:00:00-05:00,4.870280239792166,4.8952572622691,4.835905879698705,4.844314098358154,300904000,0.0,0.0
2017-12-22 00:00:00-05:00,4.807469378309616,4.838381603401169,4.729570439007628,4.828984260559082,466276000,0.0,0.0
2017-12-26 00:00:00-05:00,4.773588258636376,4.8903128247434715,4.743665159723936,4.882646560668945,355080000,0.0,0.0
2017-12-27 00:00:00-05:00,4.869294165398471,4.945214399256057,4.854703590372273,4.875970840454102,329488000,0.0,0.0
2017-12-28 00:00:00-05:00,4.899710325098718,4.930622544304676,4.875475250898247,4.881657600402832,240248000,0.0,0.0
2017-12-29 00:00:00-05:00,4.907871808026955,4.907871808026955,4.78521203994751,4.78521203994751,279964000,0.0,0.0
2018-01-02 00:00:00-05:00,4.841596170227062,4.933591360514412,4.809942458964509,4.929881572723389,355616000,0.0,0.0
2018-01-03 00:00:00-05:00,5.047348122383531,5.2847542585805325,5.038692737011658,5.254336357116699,914704000,0.0,0.0
2018-01-04 00:00:00-05:00,5.335697302947657,5.392328520910901,5.259776604061165,5.282033443450928,583268000,0.0,0.0
2018-01-05 00:00:00-05:00,5.2968719941939035,5.3641368406263865,5.21996217083302,5.3267951011657715,580124000,0.0,0.0
2018-01-08 00:00:00-05:00,5.450444552707502,5.564201331294933,5.405436070920266,5.490012168884277,881216000,0.0,0.0
2018-01-09 00:00:00-05:00,5.495451128576104,5.53501873442629,5.406918575110081,5.488526821136475,497000000,0.0,0.0
2018-01-10 00:00:00-05:00,5.39603780852659,5.5350192371641596,5.341632463461791,5.531557083129883,582664000,0.0,0.0
2018-01-11 00:00:00-05:00,5.564199753733451,5.595606770114808,5.519933242156406,5.541448593139648,406032000,0.0,0.0
2018-01-12 00:00:00-05:00,5.5295780390730656,5.563952412460903,5.4736887870785615,5.514245510101318,359916000,0.0,0.0
2018-01-16 00:00:00-05:00,5.54070721635481,5.626271946995427,5.358696025797438,5.443271636962891,702348000,0.0,0.0
2018-01-17 00:00:00-05:00,5.457861021731487,5.567166482700664,5.363888088495557,5.55727481842041,538408000,0.0,0.0
2018-01-18 00:00:00-05:00,5.53798692307326,5.604757444839375,5.506827534922327,5.550352096557617,408632000,0.0,0.0
2018-01-19 00:00:00-05:00,5.6406158025734205,5.714804957564506,5.613660525941835,5.690569877624512,609380000,0.0,0.0
2018-01-22 00:00:00-05:00,5.698481776946004,5.7808319716021375,5.64086145121343,5.7791008949279785,550944000,0.0,0.0
2018-01-23 00:00:00-05:00,5.8325172044636355,5.9309418862678775,5.813970156232604,5.908190727233887,475228000,0.0,0.0
2018-01-24 00:00:00-05:00,5.911405995933162,5.947264287412078,5.775639566879175,5.831281661987305,579972000,0.0,0.0
2018-01-25 00:00:00-05:00,5.885686372496267,5.9289637625735105,5.830044755041723,5.844882488250732,409884000,0.0,0.0
2018-01-26 00:00:00-05:00,5.88865447239032,6.017743747767247,5.875794977236887,6.017496585845947,516356000,0.0,0.0
2018-01-29 00:00:00-05:00,6.002905909929717,6.135704970241845,5.950231648938549,6.1045451164245605,455116000,0.0,0.0
2018-01-30 00:00:00-05:00,5.962597071457302,6.093912232826265,5.895826554486688,6.002411842346191,570832000,0.0,0.0
2018-01-31 00:00:00-05:00,6.077837945100325,6.164392269401582,6.045194643060593,6.078579902648926,478576000,0.0,0.0
2018-02-01 00:00:00-05:00,5.898546248862593,6.10578209011498,5.887170668388798,5.947511196136475,519224000,0.0,0.0
2018-02-02 00:00:00-05:00,5.860957084814438,5.884944997657246,5.716782445842979,5.77489709854126,718464000,0.0,0.0
2018-02-05 00:00:00-05:00,5.613659830043509,5.767726147960615,5.069604521942319,5.284753799438477,1165204000,0.0,0.0
2018-02-06 00:00:00-05:00,5.0547665063899805,5.581510544314154,5.044874369269159,5.578543186187744,1114800000,0.0,0.0
2018-02-07 00:00:00-05:00,5.677462564212305,5.810755960213645,5.606240776083092,5.658173084259033,802932000,0.0,0.0
2018-02-08 00:00:00-05:00,5.783801548245908,5.81693917696588,5.378974759376909,5.379222393035889,1144000000,0.0,0.0
2018-02-09 00:00:00-05:00,5.891869772581449,5.907696626668299,5.379221488101561,5.73928689956665,1674604000,0.0,0.0
2018-02-12 00:00:00-05:00,5.820401274510026,5.823369104923519,5.564942866084513,5.639132022857666,1093172000,0.0,0.0
2018-02-13 00:00:00-05:00,5.602778832358627,5.799133434719326,5.570382693176727,5.7528886795043945,625524000,0.0,0.0
2018-02-14 00:00:00-05:00,5.712578308705306,5.999196508566604,5.7014498907190845,5.97026252746582,744988000,0.0,0.0
2018-02-15 00:00:00-05:00,6.053602242717253,6.142134796905295,5.972735953497476,6.095890045166016,698900000,0.0,0.0
2018-02-16 00:00:00-05:00,6.068687894089943,6.18244464922785,6.020959225177736,6.030109405517578,637656000,0.0,0.0
2018-02-20 00:00:00-05:00,6.052612695900928,6.228688672441276,6.048902908802081,6.159692764282227,686240000,0.0,0.0
2018-02-21 00:00:00-05:00,6.2242384230288215,6.231162731174483,5.968779564131757,5.972488880157471,892292000,0.0,0.0
2018-02-22 00:00:00-05:00,6.00638914307122,6.078149817184924,5.926462337116424,5.992036819458008,534364000,0.00375,0.0
2018-02-23 00:00:00-05:00,6.051921303400945,6.085574626922607,6.001193766568207,6.085574626922607,415300000,0.0,0.0
2018-02-26 00:00:00-05:00,6.131846879050589,6.136300918145816,6.039299904169957,6.101657867431641,469312000,0.0,0.0
2018-02-27 00:00:00-05:00,6.074932724374787,6.159314040069501,6.065777330618971,6.088790416717529,455436000,0.0,0.0
2018-02-28 00:00:00-05:00,6.099677985361886,6.1392701785474495,5.976694682181912,5.988325119018555,523116000,0.0,0.0
2018-03-01 00:00:00-05:00,5.9860981256779695,6.040042644648552,5.644862642025156,5.746070384979248,1040120000,0.0,0.0
2018-03-02 00:00:00-05:00,5.638428774026213,5.859650627690977,5.489710488623588,5.853216648101807,913428000,0.0,0.0
2018-03-05 00:00:00-05:00,5.802984377555927,5.870786120721591,5.679505960187922,5.831193923950195,620776000,0.0,0.0
2018-03-06 00:00:00-05:00,5.9165646844200595,6.011586242662497,5.873508180959398,5.992284774780273,636808000,0.0,0.0
2018-03-07 00:00:00-05:00,5.88934532815547,6.03657926814393,5.888108278363484,5.9843668937683105,581208000,0.0,0.0
2018-03-08 00:00:00-05:00,6.011833186788362,6.011833186788362,5.923740245029149,5.968034267425537,411912000,0.0,0.0
2018-03-09 00:00:00-05:00,6.015546247445148,6.083595320239914,5.999462238659541,6.070728302001953,505524000,0.0,0.0
2018-03-12 00:00:00-04:00,6.11205154355711,6.260522049087868,6.103885410885756,6.180347919464111,605060000,0.0,0.0
2018-03-13 00:00:00-04:00,6.223156306909692,6.29763933761602,6.088295253212967,6.129619598388672,619772000,0.0,0.0
2018-03-14 00:00:00-04:00,6.17267681785739,6.199896630476115,6.092750004708585,6.1551079750061035,505496000,0.0,0.0
2018-03-15 00:00:00-04:00,6.168718680602651,6.25111960377882,6.127888956384215,6.169955730438232,401952000,0.0,0.0
2018-03-16 00:00:00-04:00,6.186286709493171,6.217218143040637,6.148673980576779,6.198164463043213,399456000,0.0,0.0
2018-03-19 00:00:00-04:00,6.141251359409274,6.17020285564096,5.864600582242493,5.963581085205078,713772000,0.0,0.0
2018-03-20 00:00:00-04:00,5.9665505968562105,6.2147445217713955,5.9665505968562105,6.175894737243652,554696000,0.0,0.0
2018-03-21 00:00:00-04:00,6.169460687933696,6.235778075993745,6.120217986001668,6.1506547927856445,438688000,0.0,0.0
2018-03-22 00:00:00-04:00,6.0873060008669375,6.133826807309546,5.947248478501975,5.984613418579102,551196000,0.0,0.0
